,fluxes,reduced_costs
biomass_dilution,0.08111641358440963,-0.6494182627195249
protein_biomass_to_biomass,0.03925685944774181,-1.1244288541835061e-34
mRNA_biomass_to_biomass,0.0001174000971163186,-8.491839059661427e-35
tRNA_biomass_to_biomass,0.0007184520246637072,-6.573189458691744e-35
rRNA_biomass_to_biomass,0.005099417796511643,-1.6737557512567092e-34
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.004809876980718467,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.00901669834591805,0.0
prosthetic_group_biomass_to_biomass,1.57254523848664e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_HQN,0.0,0.0
DM_atp_c_,0.0,-0.022090092547067737
DM_dhptd(c),0.0,0.0
EX_26dap_M(e),0.0,0.0
EX_C02528(e),0.0,0.0
EX_ac(e),3.0568438693417144,0.0
EX_acgam(e),-1.0,-0.06624563156678
EX_ala_L(e),0.0054393678722246906,0.0
EX_alaasp(e),0.0,-0.01102919834645886
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,-0.06624954349910853
EX_asn_L(e),-0.225,-0.022080270439777273
EX_asp_L(e),-0.225,-0.022081578735743897
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),1.182290470792671,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.05986579672233481
EX_cellb(e),-0.07449289,-0.13249684064650502
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-0.011044875232616349
EX_cobalt2(e),-0.000633500083782444,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),-0.01385317419916396,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.007331163697735666,0.0
EX_dgchol(e),0.0,-1.3188302539369863e-06
EX_fe2(e),-7.01872535627698e-10,0.0
EX_fe3(e),0.0,0.0
EX_for(e),5.080143512714069,0.0
EX_fru(e),-0.14898579,-0.0662505116479854
EX_galt(e),0.0,0.0
EX_gchola(e),0.0,-1.3188302539369863e-06
EX_glc_D(e),-0.14898579,-0.044157304404099276
EX_gln_L(e),0.0,0.0
EX_glu_L(e),-0.09728268454830857,0.0
EX_gly(e),-0.02340389813503197,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),4.7301244612474907e-23,0.0
EX_glyb(e),0.0,0.0
EX_glyc3p(e),0.0,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),6.49845746439528,0.0
EX_h2o(e),-3.22133091128163,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.016467094841404222,0.0
EX_hxan(e),-0.01816589111525291,0.0
EX_ile_L(e),0.1535893986626563,0.0
EX_k(e),-1.9164200469138186e-07,0.0
EX_lac_D(e),0.0,-0.011041980042236905
EX_leu_L(e),-0.0586317627692189,0.0
EX_lys_L(e),-0.03216428968499584,0.0
EX_malt(e),-0.07449289,-0.1104036385735001
EX_man(e),-0.14898579,-0.06624966125065884
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.02548507419801501,0.0
EX_metala(e),0.0,-0.011039361134754589
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0006055421368970005,0.0
EX_mn2(e),-7.873666876422434e-07,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0006335023007457283,0.0
EX_nh4(e),2.447743314236323,0.0
EX_nmn(e),0.0,0.0
EX_no3(e),0.0,0.0
EX_o2(e),0.0,-0.022091703911696
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.02432677233100382,0.0
EX_pi(e),-0.05436888106926784,0.0
EX_pnto_R(e),-0.0006334705202460886,0.0
EX_pro_L(e),-0.013873083024937812,0.0
EX_ptrc(e),0.0,0.0
EX_pydx(e),-0.0006335642553804331,0.0
EX_ribflv(e),-0.0012669569842441418,0.0
EX_salcn(e),0.0,0.0
EX_ser_L(e),-1.0,-0.022085718548497814
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_tchola(e),0.0,-1.3188302539369863e-06
EX_tdchola(e),0.0,-1.3188302539369863e-06
EX_thm(e),-9.070166487153512e-08,0.0
EX_thr_L(e),-0.225,-0.011041108307287257
EX_thymd(e),-0.004805897351978602,0.0
EX_trp_L(e),-0.004302298976532954,0.0
EX_tyr_L(e),-0.0241493622356704,0.0
EX_urea(e),0.0,0.0
EX_val_L(e),-0.03266595839296337,0.0
EX_zn2(e),-1.653771578012858e-07,0.0
translation_552396.3.peg.1,1.6539500319439826e-07,-1.060066442378306e-31
transcription_TU_552396.3.peg.1,5.80239417261306e-09,9.849502706055726e-32
translation_552396.3.peg.2,1.6539500319439826e-07,4.302602804110616e-31
transcription_TU_552396.3.peg.2,5.80239417261306e-09,-5.268965711192849e-32
translation_552396.3.peg.3,1.2213812838524376e-12,3.591162320445483e-33
transcription_TU_552396.3.peg.3,4.284854745964942e-14,-1.9016347654288778e-32
translation_552396.3.peg.4,7.046755598210525e-06,-3.130588609291922e-33
transcription_TU_552396.3.peg.4,2.4721456409917733e-07,-7.425091383568407e-33
translation_552396.3.peg.5,3.5233845837355788e-06,8.304333453069941e-33
transcription_TU_552396.3.peg.5,1.2360752006826303e-07,-5.507538024103025e-33
translation_552396.3.peg.6,3.5233845837355788e-06,-9.077687858610348e-33
transcription_TU_552396.3.peg.6,1.2360752006826303e-07,1.492315256327999e-32
translation_552396.3.peg.7,3.5233710144749463e-06,5.311696437306655e-32
transcription_TU_552396.3.peg.7,1.2360704403091427e-07,1.2695979262695495e-32
translation_552396.3.peg.9,0.0,-1.2258815501740983e-31
transcription_TU_552396.3.peg.9,0.0,-9.664130709015161e-33
translation_552396.3.peg.10,2.4001283473245763e-08,-1.1577948649475463e-33
transcription_TU_552396.3.peg.10,8.420139948043612e-10,7.399966744238622e-34
translation_552396.3.peg.22,4.9050037003249054e-08,-5.904403393157714e-33
transcription_TU_552396.3.peg.22,1.720775376385413e-09,-9.278560191928949e-33
translation_552396.3.peg.23,0.0,-1.4406243271497413e-32
transcription_TU_552396.3.peg.23,0.0,-185.21895117797817
translation_552396.3.peg.35,1.80143223141245e-11,-1.6964330534451824e-32
transcription_TU_552396.3.peg.35,6.319791819598912e-13,9.718237164406306e-33
translation_552396.3.peg.37,0.0,1.7432704736071641e-31
transcription_TU_552396.3.peg.37,0.0,-326.21560414309806
translation_552396.3.peg.38,0.0,1.9930366923495254e-32
transcription_TU_552396.3.peg.38,0.0,42.79678084612576
translation_552396.3.peg.39,2.1055795355458683e-09,-1.3871384559252638e-32
transcription_TU_552396.3.peg.39,7.386802618616503e-11,-9.621322496450202e-34
translation_552396.3.peg.40,3.5233845837355788e-06,-2.5316080800760814e-33
transcription_TU_552396.3.peg.40,1.2360752006826303e-07,-4.6843022688105766e-33
translation_552396.3.peg.46,1.731965040643938e-08,1.1695259320554132e-31
transcription_TU_552396.3.peg.46,6.076086740776636e-10,-2.9121070603506857e-32
translation_552396.3.peg.50,0.0,3.25672790962103e-33
transcription_TU_552396.3.peg.50,0.0,2.57017508416715e-32
